X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-03,1.000000e-06
9109,1.92e+00,
9110,2.00e+00,
9111,2.00e+00,
9112,2.00e+00,
9113,2.00e+00,
9114,2.00e+00,
9115,2.00e+00,
9116,2.00e+00,
9117,2.00e+00,
9118,2.00e+00,
9119,2.00e+00,
9120,2.08e+00,
9121,2.08e+00,
9122,2.08e+00,
9123,2.08e+00,
9124,2.08e+00,
9125,2.08e+00,
9126,2.08e+00,
9127,2.08e+00,
9128,2.08e+00,
9129,2.08e+00,
9130,2.08e+00,
9131,2.08e+00,
9132,2.16e+00,
9133,2.16e+00,
9134,2.16e+00,
9135,2.16e+00,
9136,2.16e+00,
9137,2.16e+00,
9138,2.16e+00,
9139,2.16e+00,
9140,2.16e+00,
9141,2.16e+00,
9142,2.16e+00,
9143,2.16e+00,
9144,2.24e+00,
9145,2.16e+00,
9146,2.24e+00,
9147,2.24e+00,
9148,2.24e+00,
9149,2.24e+00,
9150,2.24e+00,
9151,2.24e+00,
9152,2.24e+00,
9153,2.24e+00,
9154,2.24e+00,
9155,2.24e+00,
9156,2.32e+00,
9157,2.32e+00,
9158,2.32e+00,
9159,2.32e+00,
9160,2.32e+00,
9161,2.32e+00,
9162,2.32e+00,
9163,2.32e+00,
9164,2.32e+00,
9165,2.32e+00,
9166,2.32e+00,
9167,2.32e+00,
9168,2.32e+00,
9169,2.32e+00,
9170,2.40e+00,
9171,2.40e+00,
9172,2.40e+00,
9173,2.40e+00,
9174,2.40e+00,
9175,2.40e+00,
9176,2.40e+00,
9177,2.40e+00,
9178,2.40e+00,
9179,2.40e+00,
9180,2.40e+00,
9181,2.48e+00,
9182,2.48e+00,
9183,2.48e+00,
9184,2.48e+00,
9185,2.48e+00,
9186,2.48e+00,
9187,2.48e+00,
9188,2.48e+00,
9189,2.48e+00,
9190,2.48e+00,
9191,2.48e+00,
9192,2.48e+00,
9193,2.56e+00,
9194,2.56e+00,
9195,2.56e+00,
9196,2.56e+00,
9197,2.56e+00,
9198,2.56e+00,
9199,2.56e+00,
9200,2.56e+00,
9201,2.56e+00,
9202,2.56e+00,
9203,2.56e+00,
9204,2.56e+00,
9205,2.56e+00,
9206,2.56e+00,
9207,2.56e+00,
9208,2.64e+00,
9209,2.64e+00,
9210,2.64e+00,
9211,2.64e+00,
9212,2.64e+00,
9213,2.64e+00,
9214,2.64e+00,
9215,2.64e+00,
9216,2.64e+00,
9217,2.64e+00,
9218,2.64e+00,
9219,2.64e+00,
9220,2.64e+00,
9221,2.72e+00,
9222,2.72e+00,
9223,2.72e+00,
9224,2.72e+00,
9225,2.72e+00,
9226,2.72e+00,
9227,2.72e+00,
9228,2.72e+00,
9229,2.72e+00,
9230,2.72e+00,
9231,2.72e+00,
9232,2.72e+00,
9233,2.72e+00,
9234,2.72e+00,
9235,2.72e+00,
9236,2.72e+00,
9237,2.80e+00,
9238,2.80e+00,
9239,2.80e+00,
9240,2.80e+00,
9241,2.80e+00,
9242,2.80e+00,
9243,2.80e+00,
9244,2.80e+00,
9245,2.80e+00,
9246,2.80e+00,
9247,2.80e+00,
9248,2.80e+00,
9249,2.80e+00,
9250,2.88e+00,
9251,2.88e+00,
9252,2.88e+00,
9253,2.88e+00,
9254,2.88e+00,
9255,2.88e+00,
9256,2.88e+00,
9257,2.88e+00,
9258,2.88e+00,
9259,2.88e+00,
9260,2.88e+00,
9261,2.88e+00,
9262,2.88e+00,
9263,2.88e+00,
9264,2.96e+00,
9265,2.88e+00,
9266,2.96e+00,
9267,2.96e+00,
9268,2.96e+00,
9269,2.96e+00,
9270,2.96e+00,
9271,2.96e+00,
9272,2.96e+00,
9273,2.96e+00,
9274,2.96e+00,
9275,2.96e+00,
9276,2.96e+00,
9277,2.96e+00,
9278,2.96e+00,
9279,2.96e+00,
9280,2.96e+00,
9281,2.96e+00,
9282,2.96e+00,
9283,3.04e+00,
9284,3.04e+00,
9285,3.04e+00,
9286,3.04e+00,
9287,3.04e+00,
9288,3.04e+00,
9289,3.04e+00,
9290,3.04e+00,
9291,3.04e+00,
9292,3.04e+00,
9293,3.04e+00,
9294,3.04e+00,
9295,3.04e+00,
9296,3.04e+00,
9297,3.04e+00,
9298,3.04e+00,
9299,3.04e+00,
9300,3.04e+00,
9301,3.12e+00,
9302,3.12e+00,
9303,3.12e+00,
9304,3.12e+00,
9305,3.12e+00,
9306,3.12e+00,
9307,3.12e+00,
9308,3.12e+00,
9309,3.12e+00,
9310,3.12e+00,
9311,3.12e+00,
9312,3.12e+00,
9313,3.12e+00,
9314,3.12e+00,
9315,3.12e+00,
9316,3.20e+00,
9317,3.20e+00,
9318,3.20e+00,
9319,3.20e+00,
9320,3.20e+00,
9321,3.20e+00,
9322,3.20e+00,
9323,3.20e+00,
9324,3.20e+00,
9325,3.20e+00,
9326,3.20e+00,
9327,3.20e+00,
9328,3.20e+00,
9329,3.20e+00,
9330,3.20e+00,
9331,3.20e+00,
9332,3.20e+00,
9333,3.20e+00,
9334,3.20e+00,
9335,3.28e+00,
9336,3.28e+00,
9337,3.28e+00,
9338,3.28e+00,
9339,3.28e+00,
9340,3.28e+00,
9341,3.28e+00,
9342,3.28e+00,
9343,3.28e+00,
9344,3.28e+00,
9345,3.28e+00,
9346,3.28e+00,
9347,3.28e+00,
9348,3.28e+00,
9349,3.28e+00,
9350,3.28e+00,
9351,3.28e+00,
9352,3.28e+00,
9353,3.28e+00,
9354,3.28e+00,
9355,3.36e+00,
9356,3.36e+00,
9357,3.36e+00,
9358,3.36e+00,
9359,3.36e+00,
9360,3.36e+00,
9361,3.36e+00,
9362,3.36e+00,
9363,3.36e+00,
9364,3.36e+00,
9365,3.36e+00,
9366,3.36e+00,
9367,3.36e+00,
9368,3.36e+00,
9369,3.36e+00,
9370,3.36e+00,
9371,3.36e+00,
9372,3.36e+00,
9373,3.36e+00,
9374,3.36e+00,
9375,3.36e+00,
9376,3.36e+00,
9377,3.36e+00,
9378,3.44e+00,
9379,3.36e+00,
9380,3.44e+00,
9381,3.44e+00,
9382,3.44e+00,
9383,3.44e+00,
9384,3.44e+00,
9385,3.44e+00,
9386,3.44e+00,
9387,3.44e+00,
9388,3.44e+00,
9389,3.44e+00,
9390,3.44e+00,
9391,3.44e+00,
9392,3.44e+00,
9393,3.44e+00,
9394,3.44e+00,
9395,3.44e+00,
9396,3.44e+00,
9397,3.44e+00,
9398,3.44e+00,
9399,3.44e+00,
9400,3.44e+00,
9401,3.44e+00,
9402,3.44e+00,
9403,3.44e+00,
9404,3.44e+00,
9405,3.52e+00,
9406,3.52e+00,
9407,3.52e+00,
9408,3.52e+00,
9409,3.52e+00,
9410,3.52e+00,
9411,3.52e+00,
9412,3.52e+00,
9413,3.52e+00,
9414,3.52e+00,
9415,3.52e+00,
9416,3.52e+00,
9417,3.52e+00,
9418,3.52e+00,
9419,3.52e+00,
9420,3.52e+00,
9421,3.52e+00,
9422,3.52e+00,
9423,3.52e+00,
9424,3.52e+00,
9425,3.52e+00,
9426,3.52e+00,
9427,3.52e+00,
9428,3.52e+00,
9429,3.52e+00,
9430,3.52e+00,
9431,3.52e+00,
9432,3.52e+00,
9433,3.52e+00,
9434,3.60e+00,
9435,3.60e+00,
9436,3.60e+00,
9437,3.60e+00,
9438,3.60e+00,
9439,3.60e+00,
9440,3.60e+00,
9441,3.60e+00,
9442,3.60e+00,
9443,3.60e+00,
9444,3.60e+00,
9445,3.60e+00,
9446,3.60e+00,
9447,3.60e+00,
9448,3.60e+00,
9449,3.60e+00,
9450,3.60e+00,
9451,3.60e+00,
9452,3.60e+00,
9453,3.60e+00,
9454,3.60e+00,
9455,3.60e+00,
9456,3.60e+00,
9457,3.60e+00,
9458,3.60e+00,
9459,3.60e+00,
9460,3.60e+00,
9461,3.60e+00,
9462,3.60e+00,
9463,3.60e+00,
9464,3.60e+00,
9465,3.60e+00,
9466,3.68e+00,
9467,3.68e+00,
9468,3.68e+00,
9469,3.68e+00,
9470,3.68e+00,
9471,3.68e+00,
9472,3.68e+00,
9473,3.68e+00,
9474,3.68e+00,
9475,3.68e+00,
9476,3.68e+00,
9477,3.68e+00,
9478,3.68e+00,
9479,3.68e+00,
9480,3.68e+00,
9481,3.68e+00,
9482,3.68e+00,
9483,3.68e+00,
9484,3.68e+00,
9485,3.68e+00,
9486,3.68e+00,
9487,3.68e+00,
9488,3.68e+00,
9489,3.68e+00,
9490,3.68e+00,
9491,3.68e+00,
9492,3.68e+00,
9493,3.68e+00,
9494,3.68e+00,
9495,3.68e+00,
9496,3.68e+00,
9497,3.68e+00,
9498,3.68e+00,
9499,3.68e+00,
9500,3.68e+00,
9501,3.68e+00,
9502,3.68e+00,
9503,3.68e+00,
9504,3.68e+00,
9505,3.68e+00,
9506,3.68e+00,
9507,3.76e+00,
9508,3.68e+00,
9509,3.68e+00,
9510,3.68e+00,
9511,3.68e+00,
9512,3.68e+00,
9513,3.76e+00,
9514,3.68e+00,
9515,3.76e+00,
9516,3.76e+00,
9517,3.76e+00,
9518,3.76e+00,
9519,3.76e+00,
9520,3.76e+00,
9521,3.76e+00,
9522,3.76e+00,
9523,3.76e+00,
9524,3.76e+00,
9525,3.76e+00,
9526,3.76e+00,
9527,3.76e+00,
9528,3.76e+00,
9529,3.76e+00,
9530,3.76e+00,
9531,3.76e+00,
9532,3.76e+00,
9533,3.76e+00,
9534,3.76e+00,
9535,3.76e+00,
9536,3.76e+00,
9537,3.76e+00,
9538,3.76e+00,
9539,3.76e+00,
9540,3.76e+00,
9541,3.76e+00,
9542,3.76e+00,
9543,3.76e+00,
9544,3.76e+00,
9545,3.76e+00,
9546,3.76e+00,
9547,3.76e+00,
9548,3.76e+00,
9549,3.76e+00,
9550,3.76e+00,
9551,3.76e+00,
9552,3.76e+00,
9553,3.76e+00,
9554,3.76e+00,
9555,3.76e+00,
9556,3.76e+00,
9557,3.76e+00,
9558,3.76e+00,
9559,3.76e+00,
9560,3.76e+00,
9561,3.76e+00,
9562,3.76e+00,
9563,3.76e+00,
9564,3.76e+00,
9565,3.76e+00,
9566,3.76e+00,
9567,3.76e+00,
9568,3.76e+00,
9569,3.76e+00,
9570,3.76e+00,
9571,3.76e+00,
9572,3.76e+00,
9573,3.76e+00,
9574,3.76e+00,
9575,3.76e+00,
9576,3.76e+00,
9577,3.76e+00,
9578,3.76e+00,
9579,3.76e+00,
9580,3.76e+00,
9581,3.76e+00,
9582,3.76e+00,
9583,3.76e+00,
9584,3.76e+00,
9585,3.76e+00,
9586,3.76e+00,
9587,3.76e+00,
9588,3.76e+00,
9589,3.76e+00,
9590,3.76e+00,
9591,3.76e+00,
9592,3.76e+00,
9593,3.76e+00,
9594,3.76e+00,
9595,3.76e+00,
9596,3.76e+00,
9597,3.76e+00,
9598,3.76e+00,
9599,3.76e+00,
9600,3.76e+00,
9601,3.76e+00,
9602,3.76e+00,
9603,3.76e+00,
9604,3.76e+00,
9605,3.76e+00,
9606,3.76e+00,
9607,3.76e+00,
9608,3.76e+00,
9609,3.76e+00,
9610,3.76e+00,
9611,3.76e+00,
9612,3.76e+00,
9613,3.76e+00,
9614,3.76e+00,
9615,3.76e+00,
9616,3.76e+00,
9617,3.76e+00,
9618,3.76e+00,
9619,3.76e+00,
9620,3.76e+00,
9621,3.76e+00,
9622,3.76e+00,
9623,3.76e+00,
9624,3.76e+00,
9625,3.76e+00,
9626,3.76e+00,
9627,3.76e+00,
9628,3.76e+00,
9629,3.76e+00,
9630,3.76e+00,
9631,3.76e+00,
9632,3.76e+00,
9633,3.76e+00,
9634,3.68e+00,
9635,3.68e+00,
9636,3.68e+00,
9637,3.68e+00,
9638,3.68e+00,
9639,3.68e+00,
9640,3.68e+00,
9641,3.68e+00,
9642,3.68e+00,
9643,3.68e+00,
9644,3.68e+00,
9645,3.68e+00,
9646,3.68e+00,
9647,3.68e+00,
9648,3.68e+00,
9649,3.68e+00,
9650,3.68e+00,
9651,3.68e+00,
9652,3.68e+00,
9653,3.68e+00,
9654,3.68e+00,
9655,3.68e+00,
9656,3.68e+00,
9657,3.68e+00,
9658,3.68e+00,
9659,3.68e+00,
9660,3.68e+00,
9661,3.68e+00,
9662,3.68e+00,
9663,3.68e+00,
9664,3.68e+00,
9665,3.68e+00,
9666,3.68e+00,
9667,3.68e+00,
9668,3.68e+00,
9669,3.68e+00,
9670,3.68e+00,
9671,3.68e+00,
9672,3.68e+00,
9673,3.68e+00,
9674,3.68e+00,
9675,3.68e+00,
9676,3.68e+00,
9677,3.68e+00,
9678,3.68e+00,
9679,3.68e+00,
9680,3.68e+00,
9681,3.60e+00,
9682,3.68e+00,
9683,3.60e+00,
9684,3.60e+00,
9685,3.68e+00,
9686,3.60e+00,
9687,3.60e+00,
9688,3.60e+00,
9689,3.60e+00,
9690,3.60e+00,
9691,3.60e+00,
9692,3.60e+00,
9693,3.60e+00,
9694,3.60e+00,
9695,3.60e+00,
9696,3.60e+00,
9697,3.60e+00,
9698,3.60e+00,
9699,3.60e+00,
9700,3.60e+00,
9701,3.60e+00,
9702,3.60e+00,
9703,3.60e+00,
9704,3.60e+00,
9705,3.60e+00,
9706,3.60e+00,
9707,3.60e+00,
9708,3.60e+00,
9709,3.60e+00,
9710,3.60e+00,
9711,3.60e+00,
9712,3.60e+00,
9713,3.60e+00,
9714,3.52e+00,
9715,3.60e+00,
9716,3.52e+00,
9717,3.52e+00,
9718,3.52e+00,
9719,3.52e+00,
9720,3.52e+00,
9721,3.52e+00,
9722,3.52e+00,
9723,3.52e+00,
9724,3.52e+00,
9725,3.52e+00,
9726,3.52e+00,
9727,3.52e+00,
9728,3.52e+00,
9729,3.52e+00,
9730,3.52e+00,
9731,3.52e+00,
9732,3.52e+00,
9733,3.52e+00,
9734,3.52e+00,
9735,3.52e+00,
9736,3.52e+00,
9737,3.52e+00,
9738,3.52e+00,
9739,3.52e+00,
9740,3.52e+00,
9741,3.52e+00,
9742,3.44e+00,
9743,3.44e+00,
9744,3.44e+00,
9745,3.44e+00,
9746,3.44e+00,
9747,3.44e+00,
9748,3.44e+00,
9749,3.44e+00,
9750,3.44e+00,
9751,3.44e+00,
9752,3.44e+00,
9753,3.44e+00,
9754,3.44e+00,
9755,3.44e+00,
9756,3.44e+00,
9757,3.44e+00,
9758,3.44e+00,
9759,3.44e+00,
9760,3.44e+00,
9761,3.44e+00,
9762,3.44e+00,
9763,3.44e+00,
9764,3.44e+00,
9765,3.44e+00,
9766,3.44e+00,
9767,3.36e+00,
9768,3.36e+00,
9769,3.36e+00,
9770,3.36e+00,
9771,3.36e+00,
9772,3.36e+00,
9773,3.36e+00,
9774,3.36e+00,
9775,3.36e+00,
9776,3.36e+00,
9777,3.36e+00,
9778,3.36e+00,
9779,3.36e+00,
9780,3.36e+00,
9781,3.36e+00,
9782,3.36e+00,
9783,3.36e+00,
9784,3.36e+00,
9785,3.36e+00,
9786,3.36e+00,
9787,3.36e+00,
9788,3.36e+00,
9789,3.36e+00,
9790,3.36e+00,
9791,3.28e+00,
9792,3.28e+00,
9793,3.28e+00,
9794,3.28e+00,
9795,3.28e+00,
9796,3.28e+00,
9797,3.28e+00,
9798,3.28e+00,
9799,3.28e+00,
9800,3.28e+00,
9801,3.28e+00,
9802,3.28e+00,
9803,3.28e+00,
9804,3.28e+00,
9805,3.28e+00,
9806,3.28e+00,
9807,3.28e+00,
9808,3.28e+00,
9809,3.28e+00,
9810,3.20e+00,
9811,3.20e+00,
9812,3.28e+00,
9813,3.20e+00,
9814,3.20e+00,
9815,3.20e+00,
9816,3.20e+00,
9817,3.20e+00,
9818,3.20e+00,
9819,3.20e+00,
9820,3.20e+00,
9821,3.20e+00,
9822,3.20e+00,
9823,3.20e+00,
9824,3.20e+00,
9825,3.20e+00,
9826,3.20e+00,
9827,3.20e+00,
9828,3.20e+00,
9829,3.12e+00,
9830,3.12e+00,
9831,3.12e+00,
9832,3.12e+00,
9833,3.12e+00,
9834,3.12e+00,
9835,3.12e+00,
9836,3.12e+00,
9837,3.12e+00,
9838,3.12e+00,
9839,3.12e+00,
9840,3.12e+00,
9841,3.12e+00,
9842,3.12e+00,
9843,3.12e+00,
9844,3.12e+00,
9845,3.12e+00,
9846,3.12e+00,
9847,3.12e+00,
9848,3.04e+00,
9849,3.04e+00,
9850,3.04e+00,
9851,3.04e+00,
9852,3.04e+00,
9853,3.04e+00,
9854,3.04e+00,
9855,3.04e+00,
9856,3.04e+00,
9857,3.04e+00,
9858,3.04e+00,
9859,3.04e+00,
9860,3.04e+00,
9861,3.04e+00,
9862,3.04e+00,
9863,3.04e+00,
9864,3.04e+00,
9865,2.96e+00,
9866,2.96e+00,
9867,2.96e+00,
9868,2.96e+00,
9869,2.96e+00,
9870,2.96e+00,
9871,2.96e+00,
9872,2.96e+00,
9873,2.96e+00,
9874,2.96e+00,
9875,2.96e+00,
9876,2.96e+00,
9877,2.96e+00,
9878,2.96e+00,
9879,2.96e+00,
9880,2.88e+00,
9881,2.88e+00,
9882,2.88e+00,
9883,2.88e+00,
9884,2.88e+00,
9885,2.88e+00,
9886,2.88e+00,
9887,2.88e+00,
9888,2.88e+00,
9889,2.88e+00,
9890,2.88e+00,
9891,2.88e+00,
9892,2.88e+00,
9893,2.88e+00,
9894,2.80e+00,
9895,2.80e+00,
9896,2.80e+00,
9897,2.80e+00,
9898,2.80e+00,
9899,2.80e+00,
9900,2.80e+00,
9901,2.80e+00,
9902,2.80e+00,
9903,2.80e+00,
9904,2.80e+00,
9905,2.80e+00,
9906,2.80e+00,
9907,2.80e+00,
9908,2.72e+00,
9909,2.72e+00,
9910,2.72e+00,
9911,2.72e+00,
9912,2.72e+00,
9913,2.72e+00,
9914,2.72e+00,
9915,2.72e+00,
9916,2.72e+00,
9917,2.72e+00,
9918,2.72e+00,
9919,2.72e+00,
9920,2.72e+00,
9921,2.72e+00,
9922,2.64e+00,
9923,2.64e+00,
9924,2.64e+00,
9925,2.64e+00,
9926,2.64e+00,
9927,2.64e+00,
9928,2.64e+00,
9929,2.64e+00,
9930,2.64e+00,
9931,2.64e+00,
9932,2.64e+00,
9933,2.64e+00,
9934,2.64e+00,
9935,2.64e+00,
9936,2.64e+00,
9937,2.56e+00,
9938,2.56e+00,
9939,2.56e+00,
9940,2.56e+00,
9941,2.56e+00,
9942,2.56e+00,
9943,2.56e+00,
9944,2.56e+00,
9945,2.56e+00,
9946,2.56e+00,
9947,2.56e+00,
9948,2.56e+00,
9949,2.56e+00,
9950,2.56e+00,
9951,2.48e+00,
9952,2.48e+00,
9953,2.48e+00,
9954,2.48e+00,
9955,2.48e+00,
9956,2.48e+00,
9957,2.48e+00,
9958,2.48e+00,
9959,2.48e+00,
9960,2.48e+00,
9961,2.48e+00,
9962,2.48e+00,
9963,2.40e+00,
9964,2.40e+00,
9965,2.40e+00,
9966,2.40e+00,
9967,2.40e+00,
9968,2.40e+00,
9969,2.40e+00,
9970,2.40e+00,
9971,2.40e+00,
9972,2.40e+00,
9973,2.40e+00,
9974,2.40e+00,
9975,2.32e+00,
9976,2.32e+00,
9977,2.32e+00,
9978,2.32e+00,
9979,2.32e+00,
9980,2.32e+00,
9981,2.32e+00,
9982,2.32e+00,
9983,2.32e+00,
9984,2.32e+00,
9985,2.32e+00,
9986,2.32e+00,
9987,2.24e+00,
9988,2.24e+00,
9989,2.24e+00,
9990,2.24e+00,
9991,2.24e+00,
9992,2.24e+00,
9993,2.24e+00,
9994,2.24e+00,
9995,2.24e+00,
9996,2.24e+00,
9997,2.24e+00,
9998,2.24e+00,
9999,2.24e+00,
10000,2.24e+00,
10001,2.16e+00,
10002,2.16e+00,
10003,2.16e+00,
10004,2.16e+00,
10005,2.16e+00,
10006,2.16e+00,
10007,2.16e+00,
10008,2.16e+00,
10009,2.16e+00,
10010,2.16e+00,
10011,2.16e+00,
10012,2.08e+00,
10013,2.08e+00,
10014,2.08e+00,
10015,2.08e+00,
10016,2.08e+00,
10017,2.08e+00,
10018,2.08e+00,
10019,2.08e+00,
10020,2.08e+00,
10021,2.08e+00,
10022,2.08e+00,
10023,2.08e+00,
10024,2.00e+00,
10025,2.00e+00,
10026,2.00e+00,
10027,2.00e+00,
10028,2.00e+00,
10029,2.00e+00,
10030,2.00e+00,
10031,2.00e+00,
10032,2.00e+00,
10033,2.00e+00,
10034,1.92e+00,
10035,1.92e+00,
10036,1.92e+00,
10037,1.92e+00,
10038,1.92e+00,
10039,1.92e+00,
10040,1.92e+00,
10041,1.92e+00,
10042,1.92e+00,
10043,1.92e+00,
10044,1.92e+00,
10045,1.92e+00,
10046,1.92e+00,
10047,1.84e+00,
10048,1.84e+00,
10049,1.84e+00,
10050,1.84e+00,
10051,1.84e+00,
10052,1.84e+00,
10053,1.84e+00,
10054,1.84e+00,
10055,1.84e+00,
10056,1.76e+00,
10057,1.76e+00,
10058,1.76e+00,
10059,1.76e+00,
10060,1.76e+00,
10061,1.76e+00,
10062,1.76e+00,
10063,1.76e+00,
10064,1.76e+00,
10065,1.76e+00,
10066,1.76e+00,
10067,1.76e+00,
10068,1.68e+00,
10069,1.68e+00,
10070,1.68e+00,
10071,1.68e+00,
10072,1.68e+00,
10073,1.68e+00,
10074,1.68e+00,
10075,1.68e+00,
10076,1.68e+00,
10077,1.68e+00,
10078,1.68e+00,
10079,1.52e+00,
10080,1.68e+00,
10081,1.52e+00,
10082,1.52e+00,
10083,1.52e+00,
10084,1.52e+00,
10085,1.52e+00,
10086,1.52e+00,
10087,1.52e+00,
10088,1.52e+00,
10089,1.44e+00,
10090,1.44e+00,
10091,1.44e+00,
10092,1.44e+00,
10093,1.44e+00,
10094,1.44e+00,
10095,1.44e+00,
10096,1.44e+00,
10097,1.44e+00,
10098,1.44e+00,
10099,1.44e+00,
10100,1.36e+00,
10101,1.36e+00,
10102,1.36e+00,
10103,1.36e+00,
10104,1.36e+00,
10105,1.36e+00,
10106,1.36e+00,
10107,1.36e+00,
10108,1.36e+00,
10109,1.36e+00,
10110,1.36e+00,
10111,1.28e+00,
10112,1.28e+00,
10113,1.28e+00,
10114,1.28e+00,
10115,1.28e+00,
10116,1.28e+00,
10117,1.28e+00,
10118,1.28e+00,
10119,1.28e+00,
10120,1.20e+00,
10121,1.28e+00,
10122,1.28e+00,
10123,1.20e+00,
10124,1.20e+00,
10125,1.20e+00,
10126,1.20e+00,
10127,1.20e+00,
10128,1.20e+00,
10129,1.20e+00,
10130,1.20e+00,
10131,1.20e+00,
10132,1.12e+00,
10133,1.12e+00,
10134,1.12e+00,
10135,1.12e+00,
10136,1.12e+00,
10137,1.12e+00,
10138,1.12e+00,
10139,1.12e+00,
10140,1.12e+00,
10141,1.12e+00,
10142,1.04e+00,
10143,1.04e+00,
10144,1.04e+00,
10145,1.04e+00,
10146,1.04e+00,
10147,1.04e+00,
10148,1.04e+00,
10149,1.04e+00,
10150,1.04e+00,
10151,1.04e+00,
10152,9.60e-01,
10153,1.04e+00,
10154,9.60e-01,
10155,9.60e-01,
10156,9.60e-01,
10157,9.60e-01,
10158,9.60e-01,
10159,9.60e-01,
10160,9.60e-01,
10161,9.60e-01,
10162,9.60e-01,
10163,9.60e-01,
10164,8.80e-01,
10165,8.80e-01,
10166,8.80e-01,
10167,8.80e-01,
10168,8.80e-01,
10169,8.80e-01,
10170,8.80e-01,
10171,8.80e-01,
10172,8.80e-01,
10173,8.80e-01,
10174,8.00e-01,
10175,8.00e-01,
10176,8.00e-01,
10177,8.00e-01,
10178,8.00e-01,
10179,8.00e-01,
10180,8.00e-01,
10181,8.00e-01,
10182,8.00e-01,
10183,8.00e-01,
10184,7.20e-01,
10185,7.20e-01,
10186,7.20e-01,
10187,7.20e-01,
10188,7.20e-01,
10189,7.20e-01,
10190,7.20e-01,
10191,7.20e-01,
10192,7.20e-01,
10193,7.20e-01,
10194,6.40e-01,
10195,6.40e-01,
10196,6.40e-01,
10197,6.40e-01,
10198,6.40e-01,
10199,6.40e-01,
10200,6.40e-01,
10201,6.40e-01,
10202,6.40e-01,
10203,6.40e-01,
10204,5.60e-01,
10205,5.60e-01,
10206,5.60e-01,
10207,5.60e-01,
10208,5.60e-01,
10209,5.60e-01,
10210,5.60e-01,
10211,5.60e-01,
10212,5.60e-01,
10213,5.60e-01,
10214,4.80e-01,
10215,4.80e-01,
10216,4.80e-01,
10217,4.80e-01,
10218,4.80e-01,
10219,4.80e-01,
10220,4.80e-01,
10221,4.80e-01,
10222,4.80e-01,
10223,4.00e-01,
10224,4.00e-01,
10225,4.00e-01,
10226,4.00e-01,
10227,4.00e-01,
10228,4.00e-01,
10229,4.00e-01,
10230,4.00e-01,
10231,4.00e-01,
10232,4.00e-01,
10233,4.00e-01,
10234,3.20e-01,
10235,3.20e-01,
10236,3.20e-01,
10237,3.20e-01,
10238,3.20e-01,
10239,3.20e-01,
10240,3.20e-01,
10241,3.20e-01,
10242,3.20e-01,
10243,2.40e-01,
10244,2.40e-01,
10245,2.40e-01,
10246,2.40e-01,
10247,2.40e-01,
10248,2.40e-01,
10249,2.40e-01,
10250,2.40e-01,
10251,2.40e-01,
10252,2.40e-01,
10253,1.60e-01,
10254,1.60e-01,
10255,1.60e-01,
10256,1.60e-01,
10257,1.60e-01,
10258,1.60e-01,
10259,1.60e-01,
10260,1.60e-01,
10261,1.60e-01,
10262,8.00e-02,
10263,8.00e-02,
10264,8.00e-02,
10265,8.00e-02,
10266,8.00e-02,
10267,8.00e-02,
10268,8.00e-02,
10269,8.00e-02,
10270,8.00e-02,
10271,8.00e-02,
10272,8.00e-02,
10273,0.00e+00,
10274,0.00e+00,
10275,0.00e+00,
10276,0.00e+00,
10277,0.00e+00,
10278,0.00e+00,
10279,0.00e+00,
10280,0.00e+00,
10281,0.00e+00,
10282,0.00e+00,
10283,-8.00e-02,
10284,-8.00e-02,
10285,-8.00e-02,
10286,-8.00e-02,
10287,-8.00e-02,
10288,-8.00e-02,
10289,-8.00e-02,
10290,-8.00e-02,
10291,-1.60e-01,
10292,-1.60e-01,
10293,-1.60e-01,
10294,-1.60e-01,
10295,-1.60e-01,
10296,-1.60e-01,
10297,-1.60e-01,
10298,-1.60e-01,
10299,-1.60e-01,
10300,-2.40e-01,
10301,-2.40e-01,
10302,-2.40e-01,
10303,-2.40e-01,
10304,-2.40e-01,
10305,-2.40e-01,
10306,-2.40e-01,
10307,-2.40e-01,
10308,-2.40e-01,
10309,-2.40e-01,
10310,-2.40e-01,
10311,-3.20e-01,
10312,-3.20e-01,
10313,-3.20e-01,
10314,-3.20e-01,
10315,-3.20e-01,
10316,-3.20e-01,
10317,-3.20e-01,
10318,-3.20e-01,
10319,-3.20e-01,
10320,-4.00e-01,
10321,-4.00e-01,
10322,-4.00e-01,
10323,-4.00e-01,
10324,-4.00e-01,
10325,-4.00e-01,
10326,-4.00e-01,
10327,-4.00e-01,
10328,-4.00e-01,
10329,-4.00e-01,
10330,-4.80e-01,
10331,-4.80e-01,
10332,-4.80e-01,
10333,-4.80e-01,
10334,-4.80e-01,
10335,-4.80e-01,
10336,-4.80e-01,
10337,-4.80e-01,
10338,-4.80e-01,
10339,-5.60e-01,
10340,-5.60e-01,
10341,-5.60e-01,
10342,-5.60e-01,
10343,-5.60e-01,
10344,-5.60e-01,
10345,-5.60e-01,
10346,-5.60e-01,
10347,-5.60e-01,
10348,-5.60e-01,
10349,-5.60e-01,
10350,-6.40e-01,
10351,-6.40e-01,
10352,-6.40e-01,
10353,-6.40e-01,
10354,-6.40e-01,
10355,-6.40e-01,
10356,-6.40e-01,
10357,-6.40e-01,
10358,-6.40e-01,
10359,-6.40e-01,
10360,-7.20e-01,
10361,-7.20e-01,
10362,-7.20e-01,
10363,-7.20e-01,
10364,-7.20e-01,
10365,-7.20e-01,
10366,-7.20e-01,
10367,-7.20e-01,
10368,-7.20e-01,
10369,-8.80e-01,
